0.370195,0.358614,0.404462,0.425677,0.421631,0.393308,0.343051,0.274253,0.191040,0.098004,0.000000,
0.361204,0.349966,0.394876,0.415823,0.412134,0.384702,0.335754,0.268565,0.187156,0.096037,0.000000,
0.352475,0.341563,0.385548,0.406211,0.402846,0.376262,0.328579,0.262958,0.183320,0.094092,0.000000,
0.343995,0.333396,0.376467,0.396835,0.393764,0.367988,0.321527,0.257435,0.179534,0.092170,0.000000,
0.335755,0.325455,0.367625,0.387688,0.384884,0.359878,0.314598,0.251997,0.175801,0.090272,0.000000,
0.327744,0.317730,0.359012,0.378763,0.376201,0.351931,0.307794,0.246646,0.172122,0.088401,0.000000,
0.319953,0.310214,0.350622,0.370053,0.367711,0.344145,0.301114,0.241384,0.168499,0.086556,0.000000,
0.312373,0.302899,0.342446,0.361554,0.359411,0.336519,0.294559,0.236212,0.164933,0.084738,0.000000,
0.304997,0.295776,0.334477,0.353257,0.351297,0.329049,0.288128,0.231129,0.161424,0.082949,0.000000,
0.297816,0.288840,0.326709,0.345159,0.343363,0.321735,0.281821,0.226137,0.157975,0.081188,0.000000,
0.290824,0.282083,0.319136,0.337254,0.335608,0.314573,0.275636,0.221236,0.154584,0.079457,0.000000,
0.284013,0.275500,0.311750,0.329536,0.328026,0.307563,0.269573,0.216426,0.151254,0.077755,0.000000,
0.277378,0.269084,0.304546,0.322000,0.320615,0.300701,0.263631,0.211707,0.147983,0.076082,0.000000,
0.270912,0.262830,0.297519,0.314642,0.313370,0.293984,0.257809,0.207077,0.144772,0.074439,0.000000,
0.264610,0.256733,0.290664,0.307457,0.306287,0.287412,0.252105,0.202537,0.141621,0.072826,0.000000,
0.258467,0.250787,0.283975,0.300440,0.299364,0.280980,0.246517,0.198087,0.138529,0.071243,0.000000,
0.252477,0.244989,0.277448,0.293588,0.292597,0.274687,0.241046,0.193724,0.135497,0.069690,0.000000,
0.246635,0.239333,0.271077,0.286895,0.285982,0.268531,0.235688,0.189450,0.132524,0.068167,0.000000,
0.240938,0.233816,0.264859,0.280359,0.279516,0.262508,0.230442,0.185261,0.129610,0.066673,0.000000,
0.235380,0.228433,0.258790,0.273974,0.273195,0.256616,0.225306,0.181158,0.126754,0.065208,0.000000,
0.229957,0.223180,0.252865,0.267737,0.267017,0.250852,0.220280,0.177140,0.123955,0.063772,0.000000,
0.224667,0.218053,0.247080,0.261645,0.260978,0.245215,0.215360,0.173205,0.121213,0.062365,0.000000,
0.219504,0.213050,0.241432,0.255693,0.255076,0.239702,0.210545,0.169352,0.118527,0.060987,0.000000,
0.214465,0.208166,0.235916,0.249879,0.249306,0.234310,0.205834,0.165580,0.115896,0.059636,0.000000,
0.209546,0.203398,0.230531,0.244199,0.243667,0.229037,0.201225,0.161888,0.113320,0.058313,0.000000,
0.204745,0.198744,0.225271,0.238650,0.238155,0.223881,0.196715,0.158274,0.110799,0.057018,0.000000,
0.200058,0.194199,0.220135,0.233228,0.232768,0.218838,0.192303,0.154737,0.108330,0.055750,0.000000,
0.195482,0.189762,0.215118,0.227931,0.227502,0.213908,0.187987,0.151276,0.105913,0.054509,0.000000,
0.191014,0.185429,0.210217,0.222755,0.222355,0.209086,0.183765,0.147890,0.103548,0.053293,0.000000,
0.186651,0.181197,0.205431,0.217699,0.217324,0.204372,0.179636,0.144576,0.101233,0.052104,0.000000,
0.182390,0.177065,0.200755,0.212757,0.212407,0.199763,0.175597,0.141335,0.098968,0.050939,0.000000,
0.178230,0.173029,0.196188,0.207929,0.207601,0.195257,0.171648,0.138164,0.096752,0.049800,0.000000,
0.174166,0.169086,0.191726,0.203212,0.202903,0.190851,0.167785,0.135062,0.094584,0.048685,0.000000,
0.170197,0.165236,0.187368,0.198602,0.198312,0.186544,0.164007,0.132028,0.092463,0.047595,0.000000,
0.166320,0.161475,0.183109,0.194098,0.193825,0.182333,0.160314,0.129060,0.090388,0.046528,0.000000,
0.162534,0.157801,0.178949,0.189696,0.189439,0.178216,0.156702,0.126158,0.088358,0.045484,0.000000,
0.158835,0.154211,0.174884,0.185394,0.185152,0.174192,0.153170,0.123319,0.086373,0.044463,0.000000,
0.155222,0.150705,0.170912,0.181191,0.180962,0.170257,0.149717,0.120544,0.084431,0.043464,0.000000,
0.151692,0.147279,0.167032,0.177084,0.176866,0.166411,0.146341,0.117829,0.082532,0.042487,0.000000,
0.148243,0.143933,0.163241,0.173070,0.172864,0.162651,0.143040,0.115175,0.080675,0.041532,0.000000,
0.144874,0.140663,0.159536,0.169147,0.168952,0.158976,0.139812,0.112580,0.078859,0.040597,0.000000,
0.141583,0.137468,0.155916,0.165314,0.165128,0.155383,0.136657,0.110042,0.077083,0.039684,0.000000,
0.138367,0.134347,0.152379,0.161568,0.161391,0.151871,0.133572,0.107561,0.075346,0.038790,0.000000,
0.135225,0.131297,0.148922,0.157907,0.157738,0.148438,0.130556,0.105135,0.073648,0.037916,0.000000,
0.132155,0.128317,0.145545,0.154329,0.154168,0.145083,0.127608,0.102763,0.071988,0.037062,0.000000,
0.129155,0.125406,0.142244,0.150832,0.150679,0.141803,0.124726,0.100444,0.070364,0.036226,0.000000,
0.126224,0.122560,0.139019,0.147415,0.147269,0.138596,0.121908,0.098177,0.068777,0.035410,0.000000,
0.123360,0.119780,0.135868,0.144076,0.143936,0.135462,0.119154,0.095960,0.067225,0.034611,0.000000,
0.120562,0.117064,0.132788,0.140812,0.140678,0.132399,0.116462,0.093793,0.065708,0.033830,0.000000,
0.117827,0.114409,0.129778,0.137623,0.137494,0.129405,0.113830,0.091675,0.064225,0.033067,0.000000,
0.115155,0.111815,0.126837,0.134506,0.134382,0.126478,0.111257,0.089604,0.062775,0.032320,0.000000,
0.112544,0.109280,0.123962,0.131459,0.131340,0.123617,0.108742,0.087580,0.061357,0.031591,0.000000,
0.109992,0.106802,0.121153,0.128482,0.128367,0.120821,0.106284,0.085601,0.059972,0.030877,0.000000,
0.107498,0.104381,0.118408,0.125572,0.125462,0.118088,0.103881,0.083667,0.058617,0.030180,0.000000,
0.105062,0.102016,0.115726,0.122729,0.122622,0.115416,0.101532,0.081776,0.057293,0.029498,0.000000,
0.102680,0.099704,0.113104,0.119949,0.119847,0.112805,0.099236,0.079928,0.055998,0.028832,0.000000,
0.100353,0.097444,0.110542,0.117233,0.117134,0.110253,0.096992,0.078121,0.054733,0.028181,0.000000,
0.098079,0.095236,0.108037,0.114578,0.114483,0.107759,0.094799,0.076355,0.053496,0.027544,0.000000,
0.095857,0.093079,0.105590,0.111984,0.111891,0.105321,0.092655,0.074628,0.052286,0.026921,0.000000,
0.093685,0.090970,0.103199,0.109448,0.109359,0.102938,0.090559,0.072941,0.051104,0.026313,0.000000,
0.091562,0.088909,0.100861,0.106970,0.106883,0.100608,0.088511,0.071292,0.049949,0.025718,0.000000,
0.089488,0.086895,0.098577,0.104548,0.104464,0.098332,0.086508,0.069679,0.048820,0.025137,0.000000,
0.087461,0.084927,0.096344,0.102181,0.102100,0.096107,0.084551,0.068103,0.047716,0.024568,0.000000,
0.085480,0.083003,0.094163,0.099867,0.099789,0.093932,0.082639,0.066563,0.046637,0.024013,0.000000,
0.083543,0.081123,0.092030,0.097606,0.097530,0.091806,0.080769,0.065057,0.045582,0.023470,0.000000,
0.081651,0.079286,0.089946,0.095396,0.095322,0.089729,0.078942,0.063586,0.044551,0.022939,0.000000,
0.079802,0.077490,0.087909,0.093237,0.093165,0.087698,0.077155,0.062147,0.043543,0.022420,0.000000,
0.077994,0.075735,0.085919,0.091126,0.091056,0.085714,0.075410,0.060742,0.042558,0.021913,0.000000,
0.076228,0.074020,0.083973,0.089063,0.088995,0.083774,0.073703,0.059367,0.041596,0.021417,0.000000,
0.074502,0.072344,0.082072,0.087046,0.086980,0.081878,0.072036,0.058024,0.040655,0.020933,0.000000,
0.072815,0.070706,0.080214,0.085076,0.085011,0.080025,0.070406,0.056711,0.039735,0.020459,0.000000,
0.071166,0.069105,0.078397,0.083150,0.083087,0.078214,0.068812,0.055428,0.038836,0.019997,0.000000,
0.069554,0.067540,0.076622,0.081267,0.081206,0.076444,0.067255,0.054174,0.037957,0.019544,0.000000,
0.067979,0.066011,0.074888,0.079428,0.079368,0.074713,0.065733,0.052948,0.037099,0.019102,0.000000,
0.066440,0.064516,0.073192,0.077629,0.077572,0.073022,0.064246,0.051750,0.036259,0.018670,0.000000,
0.064936,0.063055,0.071535,0.075872,0.075816,0.071370,0.062792,0.050579,0.035439,0.018247,0.000000,
0.063465,0.061627,0.069915,0.074155,0.074100,0.069754,0.061371,0.049435,0.034637,0.017835,0.000000,
0.062028,0.060232,0.068333,0.072476,0.072422,0.068176,0.059982,0.048316,0.033853,0.017431,0.000000,
0.060624,0.058868,0.066786,0.070835,0.070783,0.066632,0.058624,0.047222,0.033087,0.017037,0.000000,
0.059251,0.057536,0.065274,0.069232,0.069181,0.065124,0.057298,0.046154,0.032338,0.016651,0.000000,
0.057910,0.056233,0.063796,0.067664,0.067615,0.063650,0.056001,0.045109,0.031607,0.016274,0.000000,
0.056599,0.054960,0.062352,0.066133,0.066084,0.062210,0.054733,0.044088,0.030891,0.015906,0.000000,
0.055317,0.053716,0.060940,0.064636,0.064588,0.060802,0.053495,0.043091,0.030192,0.015546,0.000000,
0.054065,0.052500,0.059560,0.063172,0.063126,0.059425,0.052284,0.042115,0.029509,0.015194,0.000000,
0.052841,0.051311,0.058212,0.061742,0.061697,0.058080,0.051100,0.041162,0.028841,0.014850,0.000000,
0.051645,0.050149,0.056894,0.060345,0.060301,0.056766,0.049944,0.040231,0.028188,0.014514,0.000000,
0.050476,0.049014,0.055606,0.058979,0.058936,0.055481,0.048813,0.039320,0.027550,0.014186,0.000000,
0.049333,0.047904,0.054348,0.057644,0.057602,0.054225,0.047709,0.038430,0.026927,0.013865,0.000000,
0.048216,0.046820,0.053117,0.056339,0.056298,0.052998,0.046629,0.037560,0.026317,0.013551,0.000000,
0.047124,0.045760,0.051915,0.055063,0.055024,0.051798,0.045573,0.036710,0.025722,0.013244,0.000000,
0.046058,0.044724,0.050740,0.053817,0.053778,0.050626,0.044542,0.035879,0.025140,0.012945,0.000000,
0.045015,0.043712,0.049591,0.052599,0.052561,0.049480,0.043534,0.035067,0.024571,0.012652,0.000000,
0.043996,0.042722,0.048468,0.051408,0.051371,0.048360,0.042548,0.034274,0.024015,0.012365,0.000000,
0.043000,0.041755,0.047371,0.050244,0.050208,0.047265,0.041585,0.033498,0.023471,0.012085,0.000000,
0.042027,0.040810,0.046299,0.049107,0.049072,0.046195,0.040644,0.032740,0.022940,0.011812,0.000000,
0.041075,0.039886,0.045251,0.047995,0.047961,0.045150,0.039724,0.031999,0.022421,0.011544,0.000000,
0.040145,0.038983,0.044226,0.046909,0.046875,0.044128,0.038825,0.031274,0.021913,0.011283,0.000000,
0.039237,0.038101,0.043225,0.045847,0.045814,0.043129,0.037946,0.030566,0.021417,0.011028,0.000000,
0.038348,0.037238,0.042247,0.044809,0.044777,0.042152,0.037087,0.029875,0.020932,0.010778,0.000000,
0.037480,0.036395,0.041290,0.043795,0.043764,0.041198,0.036248,0.029198,0.020459,0.010534,0.000000,
0.036632,0.035571,0.040356,0.042804,0.042773,0.040266,0.035427,0.028537,0.019995,0.010296,0.000000,
0.035803,0.034766,0.039442,0.041835,0.041805,0.039354,0.034625,0.027891,0.019543,0.010063,0.000000,
0.034992,0.033979,0.038549,0.040888,0.040858,0.038463,0.033842,0.027260,0.019101,0.009835,0.000000,
0.034200,0.033210,0.037677,0.039962,0.039934,0.037593,0.033076,0.026643,0.018668,0.009612,0.000000,
0.033426,0.032458,0.036824,0.039058,0.039030,0.036742,0.032327,0.026040,0.018246,0.009395,0.000000,
0.032669,0.031723,0.035990,0.038173,0.038146,0.035910,0.031595,0.025451,0.017833,0.009182,0.000000,
0.031930,0.031005,0.035176,0.037309,0.037283,0.035097,0.030880,0.024875,0.017429,0.008974,0.000000,
0.031207,0.030303,0.034379,0.036465,0.036439,0.034303,0.030181,0.024312,0.017034,0.008771,0.000000,
0.030500,0.029617,0.033601,0.035639,0.035614,0.033526,0.029498,0.023761,0.016649,0.008573,0.000000,
0.029810,0.028947,0.032841,0.034833,0.034808,0.032768,0.028830,0.023223,0.016272,0.008379,0.000000,
0.029135,0.028292,0.032097,0.034044,0.034020,0.032026,0.028177,0.022698,0.015904,0.008189,0.000000,
0.028476,0.027651,0.031371,0.033273,0.033250,0.031301,0.027540,0.022184,0.015544,0.008004,0.000000,
0.027831,0.027025,0.030660,0.032520,0.032497,0.030592,0.026916,0.021682,0.015192,0.007822,0.000000,
0.027201,0.026414,0.029966,0.031784,0.031762,0.029900,0.026307,0.021191,0.014848,0.007645,0.000000,
0.026585,0.025816,0.029288,0.031065,0.031043,0.029223,0.025712,0.020711,0.014512,0.007472,0.000000,
0.025984,0.025231,0.028625,0.030362,0.030340,0.028562,0.025130,0.020243,0.014183,0.007303,0.000000,
0.025395,0.024660,0.027977,0.029674,0.029653,0.027915,0.024561,0.019784,0.013862,0.007138,0.000000,
0.024821,0.024102,0.027344,0.029003,0.028982,0.027283,0.024005,0.019336,0.013549,0.006976,0.000000,
0.024259,0.023556,0.026725,0.028346,0.028326,0.026666,0.023461,0.018899,0.013242,0.006818,0.000000,
0.023710,0.023023,0.026120,0.027704,0.027685,0.026062,0.022930,0.018471,0.012942,0.006664,0.000000,
0.023173,0.022502,0.025529,0.027077,0.027058,0.025472,0.022411,0.018053,0.012649,0.006513,0.000000,
0.022648,0.021993,0.024951,0.026464,0.026446,0.024895,0.021904,0.017644,0.012363,0.006366,0.000000,
0.022136,0.021495,0.024386,0.025865,0.025847,0.024332,0.021408,0.017245,0.012083,0.006222,0.000000,
0.021635,0.021008,0.023834,0.025280,0.025262,0.023781,0.020924,0.016854,0.011810,0.006081,0.000000,
0.021145,0.020533,0.023295,0.024708,0.024690,0.023243,0.020450,0.016473,0.011542,0.005943,0.000000,
0.020666,0.020068,0.022767,0.024148,0.024131,0.022717,0.019987,0.016100,0.011281,0.005809,0.000000,
0.020198,0.019614,0.022252,0.023602,0.023585,0.022203,0.019535,0.015736,0.011026,0.005677,0.000000,
0.019741,0.019170,0.021748,0.023067,0.023051,0.021700,0.019092,0.015379,0.010776,0.005549,0.000000,
0.019294,0.018736,0.021256,0.022545,0.022529,0.021209,0.018660,0.015031,0.010532,0.005423,0.000000,
0.018858,0.018312,0.020775,0.022035,0.022019,0.020729,0.018238,0.014691,0.010294,0.005300,0.000000,
0.018431,0.017897,0.020304,0.021536,0.021521,0.020259,0.017825,0.014359,0.010061,0.005180,0.000000,
0.018014,0.017492,0.019845,0.021049,0.021034,0.019801,0.017422,0.014034,0.009833,0.005063,0.000000,
0.017606,0.017096,0.019396,0.020572,0.020558,0.019353,0.017027,0.013716,0.009610,0.004948,0.000000,
0.017207,0.016709,0.018957,0.020107,0.020092,0.018915,0.016642,0.013405,0.009393,0.004836,0.000000,
0.016818,0.016331,0.018528,0.019651,0.019637,0.018486,0.016265,0.013102,0.009180,0.004727,0.000000,
0.016437,0.015961,0.018108,0.019207,0.019193,0.018068,0.015897,0.012805,0.008972,0.004620,0.000000,
0.016065,0.015600,0.017698,0.018772,0.018758,0.017659,0.015537,0.012516,0.008769,0.004515,0.000000,
0.015701,0.015247,0.017298,0.018347,0.018334,0.017259,0.015185,0.012232,0.008571,0.004413,0.000000,
0.015346,0.014902,0.016906,0.017932,0.017919,0.016869,0.014842,0.011955,0.008377,0.004313,0.000000,
0.014999,0.014564,0.016523,0.017526,0.017513,0.016487,0.014506,0.011685,0.008187,0.004216,0.000000,
0.014659,0.014235,0.016149,0.017129,0.017117,0.016114,0.014177,0.011420,0.008002,0.004120,0.000000,
0.014327,0.013912,0.015784,0.016741,0.016729,0.015749,0.013856,0.011162,0.007821,0.004027,0.000000,
0.014003,0.013598,0.015426,0.016362,0.016351,0.015392,0.013543,0.010909,0.007644,0.003936,0.000000,
0.013686,0.013290,0.015077,0.015992,0.015981,0.015044,0.013236,0.010662,0.007471,0.003847,0.000000,
0.013376,0.012989,0.014736,0.015630,0.015619,0.014703,0.012937,0.010421,0.007302,0.003760,0.000000,
0.013073,0.012695,0.014402,0.015276,0.015265,0.014371,0.012644,0.010185,0.007136,0.003675,0.000000,
0.012777,0.012408,0.014076,0.014930,0.014920,0.014045,0.012358,0.009954,0.006975,0.003591,0.000000,
0.012488,0.012127,0.013758,0.014592,0.014582,0.013727,0.012078,0.009729,0.006817,0.003510,0.000000,
0.012206,0.011852,0.013446,0.014262,0.014252,0.013417,0.011804,0.009509,0.006663,0.003431,0.000000,
0.011929,0.011584,0.013142,0.013939,0.013929,0.013113,0.011537,0.009294,0.006512,0.003353,0.000000,
0.011659,0.011322,0.012845,0.013624,0.013614,0.012816,0.011276,0.009083,0.006364,0.003277,0.000000,
0.011395,0.011065,0.012554,0.013315,0.013306,0.012526,0.011021,0.008878,0.006220,0.003203,0.000000,
0.011137,0.010815,0.012270,0.013014,0.013005,0.012242,0.010771,0.008677,0.006079,0.003130,0.000000,
0.010885,0.010570,0.011992,0.012719,0.012710,0.011965,0.010528,0.008480,0.005942,0.003060,0.000000,
0.010639,0.010331,0.011720,0.012431,0.012423,0.011694,0.010289,0.008288,0.005807,0.002990,0.000000,
0.010398,0.010097,0.011455,0.012150,0.012141,0.011430,0.010056,0.008101,0.005676,0.002923,0.000000,
0.010163,0.009868,0.011196,0.011875,0.011867,0.011171,0.009829,0.007917,0.005547,0.002856,0.000000,
0.009933,0.009645,0.010942,0.011606,0.011598,0.010918,0.009606,0.007738,0.005422,0.002792,0.000000,
0.009708,0.009427,0.010695,0.011343,0.011335,0.010671,0.009389,0.007563,0.005299,0.002729,0.000000,
0.009488,0.009213,0.010453,0.011087,0.011079,0.010429,0.009176,0.007392,0.005179,0.002667,0.000000,
0.009273,0.009005,0.010216,0.010836,0.010828,0.010193,0.008969,0.007224,0.005062,0.002606,0.000000,
0.009063,0.008801,0.009985,0.010590,0.010583,0.009963,0.008765,0.007061,0.004947,0.002547,0.000000,
0.008858,0.008602,0.009759,0.010351,0.010343,0.009737,0.008567,0.006901,0.004835,0.002490,0.000000,
0.008658,0.008407,0.009538,0.010116,0.010109,0.009517,0.008373,0.006745,0.004726,0.002433,0.000000,
0.008462,0.008217,0.009322,0.009887,0.009880,0.009301,0.008184,0.006592,0.004619,0.002378,0.000000,
0.008270,0.008031,0.009111,0.009664,0.009657,0.009091,0.007998,0.006443,0.004514,0.002324,0.000000,
0.008083,0.007849,0.008905,0.009445,0.009438,0.008885,0.007817,0.006297,0.004412,0.002272,0.000000,
0.007900,0.007671,0.008703,0.009231,0.009224,0.008684,0.007640,0.006155,0.004312,0.002220,0.000000,
0.007721,0.007498,0.008506,0.009022,0.009016,0.008487,0.007467,0.006015,0.004215,0.002170,0.000000,
0.007546,0.007328,0.008314,0.008818,0.008812,0.008295,0.007298,0.005879,0.004119,0.002121,0.000000,
0.007376,0.007162,0.008125,0.008618,0.008612,0.008107,0.007133,0.005746,0.004026,0.002073,0.000000,
0.007209,0.007000,0.007941,0.008423,0.008417,0.007924,0.006972,0.005616,0.003935,0.002026,0.000000,
0.007045,0.006841,0.007762,0.008233,0.008227,0.007744,0.006814,0.005489,0.003846,0.001980,0.000000,
0.006886,0.006687,0.007586,0.008046,0.008040,0.007569,0.006660,0.005365,0.003759,0.001935,0.000000,
0.006730,0.006535,0.007414,0.007864,0.007858,0.007398,0.006509,0.005243,0.003674,0.001892,0.000000,
0.006578,0.006387,0.007246,0.007686,0.007681,0.007230,0.006362,0.005124,0.003591,0.001849,0.000000,
0.006429,0.006243,0.007082,0.007512,0.007507,0.007067,0.006218,0.005008,0.003509,0.001807,0.000000,
0.006283,0.006101,0.006922,0.007342,0.007337,0.006907,0.006077,0.004895,0.003430,0.001766,0.000000,
0.006141,0.005963,0.006765,0.007176,0.007171,0.006750,0.005939,0.004784,0.003352,0.001726,0.000000,
0.006002,0.005828,0.006612,0.007013,0.007008,0.006598,0.005805,0.004676,0.003276,0.001687,0.000000,
0.005866,0.005696,0.006463,0.006855,0.006850,0.006448,0.005673,0.004570,0.003202,0.001649,0.000000,
0.005733,0.005567,0.006316,0.006699,0.006695,0.006302,0.005545,0.004467,0.003130,0.001611,0.000000,
0.005604,0.005441,0.006173,0.006548,0.006543,0.006160,0.005420,0.004366,0.003059,0.001575,0.000000,
0.005477,0.005318,0.006034,0.006400,0.006395,0.006020,0.005297,0.004267,0.002990,0.001539,0.000000,
0.005353,0.005198,0.005897,0.006255,0.006250,0.005884,0.005177,0.004170,0.002922,0.001505,0.000000,
0.005232,0.005080,0.005764,0.006113,0.006109,0.005751,0.005060,0.004076,0.002856,0.001470,0.000000,
0.005113,0.004965,0.005633,0.005975,0.005971,0.005621,0.004945,0.003984,0.002791,0.001437,0.000000,
0.004997,0.004853,0.005506,0.005840,0.005835,0.005493,0.004833,0.003893,0.002728,0.001405,0.000000,
0.004884,0.004743,0.005381,0.005707,0.005703,0.005369,0.004724,0.003805,0.002666,0.001373,0.000000,
0.004774,0.004636,0.005259,0.005578,0.005574,0.005247,0.004617,0.003719,0.002606,0.001342,0.000000,
0.004666,0.004531,0.005140,0.005452,0.005448,0.005129,0.004512,0.003635,0.002547,0.001311,0.000000,
0.004560,0.004428,0.005024,0.005328,0.005325,0.005013,0.004410,0.003553,0.002489,0.001282,0.000000,
0.004457,0.004328,0.004910,0.005208,0.005204,0.004899,0.004310,0.003472,0.002433,0.001253,0.000000,
0.004356,0.004230,0.004799,0.005090,0.005086,0.004788,0.004213,0.003394,0.002378,0.001224,0.000000,
0.004257,0.004134,0.004690,0.004975,0.004971,0.004680,0.004118,0.003317,0.002324,0.001197,0.000000,
0.004161,0.004041,0.004584,0.004862,0.004859,0.004574,0.004024,0.003242,0.002271,0.001170,0.000000,
0.004067,0.003949,0.004480,0.004752,0.004749,0.004470,0.003933,0.003168,0.002220,0.001143,0.000000,
0.003975,0.003860,0.004379,0.004645,0.004641,0.004369,0.003844,0.003097,0.002170,0.001117,0.000000,
0.003885,0.003772,0.004280,0.004539,0.004536,0.004270,0.003757,0.003027,0.002121,0.001092,0.000000,
0.003797,0.003687,0.004183,0.004437,0.004433,0.004174,0.003672,0.002958,0.002073,0.001067,0.000000,
0.003711,0.003604,0.004088,0.004336,0.004333,0.004079,0.003589,0.002891,0.002026,0.001043,0.000000,
0.003627,0.003522,0.003996,0.004238,0.004235,0.003987,0.003508,0.002826,0.001980,0.001019,0.000000,
0.003545,0.003442,0.003905,0.004142,0.004139,0.003897,0.003428,0.002762,0.001935,0.000996,0.000000,
0.003465,0.003364,0.003817,0.004048,0.004045,0.003808,0.003351,0.002699,0.001891,0.000974,0.000000,
0.003386,0.003288,0.003730,0.003957,0.003954,0.003722,0.003275,0.002638,0.001848,0.000952,0.000000,
0.003310,0.003214,0.003646,0.003867,0.003864,0.003638,0.003201,0.002578,0.001807,0.000930,0.000000,
0.003235,0.003141,0.003563,0.003780,0.003777,0.003556,0.003128,0.002520,0.001766,0.000909,0.000000,
0.003161,0.003070,0.003483,0.003694,0.003691,0.003475,0.003058,0.002463,0.001726,0.000889,0.000000,
0.003090,0.003000,0.003404,0.003610,0.003608,0.003396,0.002988,0.002407,0.001687,0.000868,0.000000,
0.003020,0.002932,0.003327,0.003529,0.003526,0.003320,0.002921,0.002353,0.001648,0.000849,0.000000,
0.002952,0.002866,0.003252,0.003449,0.003446,0.003244,0.002855,0.002299,0.001611,0.000830,0.000000,
0.002885,0.002801,0.003178,0.003371,0.003368,0.003171,0.002790,0.002247,0.001575,0.000811,0.000000,
0.002819,0.002738,0.003106,0.003294,0.003292,0.003099,0.002727,0.002196,0.001539,0.000792,0.000000,
0.002756,0.002676,0.003036,0.003220,0.003218,0.003029,0.002665,0.002147,0.001504,0.000775,0.000000,
0.002693,0.002615,0.002967,0.003147,0.003145,0.002960,0.002605,0.002098,0.001470,0.000757,0.000000,
0.002632,0.002556,0.002900,0.003076,0.003074,0.002893,0.002546,0.002051,0.001437,0.000740,0.000000,
0.002573,0.002498,0.002834,0.003006,0.003004,0.002828,0.002488,0.002004,0.001404,0.000723,0.000000,
0.002514,0.002442,0.002770,0.002938,0.002936,0.002764,0.002432,0.001959,0.001373,0.000707,0.000000,
