0.616553,0.608962,0.586377,0.549353,0.498802,0.435969,0.362401,0.279909,0.190525,0.096450,0.000000,
0.610498,0.602982,0.580618,0.543958,0.493903,0.431687,0.358842,0.277160,0.188654,0.095503,0.000000,
0.604502,0.597060,0.574916,0.538615,0.489053,0.427448,0.355318,0.274438,0.186801,0.094565,0.000000,
0.598565,0.591196,0.569270,0.533326,0.484250,0.423250,0.351828,0.271743,0.184967,0.093636,0.000000,
0.592687,0.585390,0.563679,0.528088,0.479494,0.419093,0.348373,0.269074,0.183150,0.092717,0.000000,
0.586866,0.579641,0.558143,0.522902,0.474785,0.414977,0.344951,0.266432,0.181352,0.091806,0.000000,
0.581102,0.573948,0.552661,0.517766,0.470122,0.410901,0.341563,0.263815,0.179571,0.090904,0.000000,
0.575395,0.568311,0.547234,0.512681,0.465505,0.406866,0.338209,0.261224,0.177807,0.090012,0.000000,
0.569744,0.562730,0.541859,0.507646,0.460933,0.402870,0.334887,0.258659,0.176061,0.089128,0.000000,
0.564149,0.557203,0.536537,0.502660,0.456406,0.398914,0.331598,0.256118,0.174332,0.088252,0.000000,
0.558608,0.551731,0.531268,0.497724,0.451924,0.394996,0.328342,0.253603,0.172619,0.087386,0.000000,
0.553122,0.546312,0.526051,0.492836,0.447485,0.391116,0.325117,0.251112,0.170924,0.086527,0.000000,
0.547690,0.540947,0.520884,0.487995,0.443091,0.387275,0.321924,0.248646,0.169246,0.085678,0.000000,
0.542311,0.535634,0.515768,0.483203,0.438739,0.383472,0.318762,0.246204,0.167583,0.084836,0.000000,
0.536985,0.530374,0.510703,0.478457,0.434430,0.379706,0.315632,0.243786,0.165937,0.084003,0.000000,
0.531711,0.525165,0.505687,0.473758,0.430163,0.375977,0.312532,0.241392,0.164308,0.083178,0.000000,
0.526489,0.520007,0.500721,0.469105,0.425939,0.372284,0.309463,0.239021,0.162694,0.082361,0.000000,
0.521319,0.514900,0.495803,0.464498,0.421756,0.368628,0.306423,0.236674,0.161096,0.081552,0.000000,
0.516199,0.509843,0.490934,0.459936,0.417614,0.365008,0.303414,0.234349,0.159514,0.080751,0.000000,
0.511129,0.504836,0.486113,0.455419,0.413512,0.361423,0.300434,0.232048,0.157948,0.079958,0.000000,
0.506109,0.499878,0.481339,0.450947,0.409451,0.357873,0.297484,0.229769,0.156396,0.079173,0.000000,
0.501139,0.494969,0.476611,0.446518,0.405430,0.354359,0.294562,0.227512,0.154860,0.078395,0.000000,
0.496217,0.490108,0.471930,0.442133,0.401448,0.350878,0.291669,0.225278,0.153339,0.077625,0.000000,
0.491344,0.485294,0.467296,0.437790,0.397505,0.347432,0.288805,0.223065,0.151834,0.076863,0.000000,
0.486518,0.480528,0.462706,0.433491,0.393601,0.344020,0.285968,0.220875,0.150342,0.076108,0.000000,
0.481740,0.475809,0.458162,0.429233,0.389736,0.340642,0.283160,0.218705,0.148866,0.075361,0.000000,
0.477009,0.471136,0.453662,0.425018,0.385908,0.337296,0.280379,0.216557,0.147404,0.074621,0.000000,
0.472324,0.466509,0.449207,0.420844,0.382118,0.333984,0.277625,0.214431,0.145956,0.073888,0.000000,
0.467685,0.461927,0.444795,0.416711,0.378365,0.330703,0.274899,0.212325,0.144523,0.073162,0.000000,
0.463092,0.457391,0.440427,0.412618,0.374649,0.327456,0.272199,0.210239,0.143103,0.072444,0.000000,
0.458544,0.452899,0.436101,0.408566,0.370970,0.324240,0.269525,0.208175,0.141698,0.071732,0.000000,
0.454041,0.448451,0.431818,0.404553,0.367327,0.321055,0.266878,0.206130,0.140306,0.071028,0.000000,
0.449582,0.444046,0.427577,0.400580,0.363719,0.317902,0.264257,0.204106,0.138928,0.070330,0.000000,
0.445166,0.439685,0.423378,0.396646,0.360147,0.314780,0.261662,0.202101,0.137564,0.069639,0.000000,
0.440794,0.435367,0.419220,0.392751,0.356610,0.311689,0.259092,0.200116,0.136213,0.068955,0.000000,
0.436465,0.431092,0.415103,0.388893,0.353108,0.308627,0.256548,0.198151,0.134875,0.068278,0.000000,
0.432179,0.426858,0.411026,0.385074,0.349640,0.305596,0.254028,0.196205,0.133551,0.067608,0.000000,
0.427934,0.422666,0.406990,0.381292,0.346206,0.302595,0.251533,0.194278,0.132239,0.066944,0.000000,
0.423731,0.418515,0.402992,0.377547,0.342806,0.299623,0.249063,0.192370,0.130940,0.066286,0.000000,
0.419570,0.414404,0.399035,0.373840,0.339439,0.296681,0.246617,0.190481,0.129654,0.065635,0.000000,
0.415449,0.410334,0.395116,0.370168,0.336106,0.293767,0.244195,0.188610,0.128381,0.064991,0.000000,
0.411369,0.406304,0.391235,0.366533,0.332805,0.290882,0.241797,0.186758,0.127120,0.064352,0.000000,
0.407329,0.402314,0.387393,0.362933,0.329536,0.288025,0.239422,0.184924,0.125872,0.063720,0.000000,
0.403329,0.398363,0.383588,0.359368,0.326300,0.285196,0.237071,0.183107,0.124635,0.063094,0.000000,
0.399368,0.394451,0.379821,0.355839,0.323095,0.282395,0.234742,0.181309,0.123411,0.062475,0.000000,
0.395445,0.390577,0.376091,0.352344,0.319922,0.279622,0.232437,0.179528,0.122199,0.061861,0.000000,
0.391562,0.386741,0.372397,0.348884,0.316780,0.276876,0.230154,0.177765,0.120999,0.061254,0.000000,
0.387716,0.382943,0.368740,0.345458,0.313669,0.274157,0.227894,0.176019,0.119811,0.060652,0.000000,
0.383908,0.379182,0.365118,0.342065,0.310588,0.271464,0.225656,0.174291,0.118634,0.060056,0.000000,
0.380138,0.375458,0.361533,0.338705,0.307538,0.268798,0.223439,0.172579,0.117469,0.059467,0.000000,
0.376405,0.371770,0.357982,0.335379,0.304518,0.266158,0.221245,0.170884,0.116315,0.058883,0.000000,
0.372708,0.368119,0.354466,0.332085,0.301527,0.263544,0.219072,0.169206,0.115173,0.058304,0.000000,
0.369047,0.364504,0.350985,0.328824,0.298566,0.260956,0.216921,0.167544,0.114042,0.057732,0.000000,
0.365423,0.360924,0.347538,0.325594,0.295633,0.258393,0.214790,0.165899,0.112922,0.057165,0.000000,
0.361834,0.357379,0.344125,0.322397,0.292730,0.255855,0.212681,0.164269,0.111813,0.056603,0.000000,
0.358281,0.353870,0.340745,0.319230,0.289855,0.253343,0.210592,0.162656,0.110715,0.056047,0.000000,
0.354762,0.350394,0.337399,0.316095,0.287008,0.250855,0.208524,0.161059,0.109627,0.055497,0.000000,
0.351278,0.346953,0.334085,0.312991,0.284190,0.248391,0.206476,0.159477,0.108551,0.054952,0.000000,
0.347828,0.343545,0.330804,0.309917,0.281399,0.245951,0.204448,0.157911,0.107485,0.054412,0.000000,
0.344412,0.340172,0.327555,0.306873,0.278635,0.243536,0.202440,0.156360,0.106429,0.053878,0.000000,
0.341029,0.336831,0.324338,0.303859,0.275898,0.241144,0.200452,0.154824,0.105384,0.053349,0.000000,
0.337680,0.333523,0.321153,0.300875,0.273189,0.238776,0.198483,0.153304,0.104349,0.052825,0.000000,
0.334364,0.330247,0.317999,0.297920,0.270506,0.236431,0.196534,0.151798,0.103324,0.052306,0.000000,
0.331080,0.327004,0.314876,0.294994,0.267849,0.234109,0.194604,0.150307,0.102309,0.051792,0.000000,
0.327828,0.323792,0.311783,0.292097,0.265219,0.231810,0.192693,0.148831,0.101305,0.051284,0.000000,
0.324609,0.320612,0.308721,0.289228,0.262614,0.229533,0.190800,0.147369,0.100310,0.050780,0.000000,
0.321421,0.317463,0.305689,0.286388,0.260035,0.227279,0.188926,0.145922,0.099324,0.050281,0.000000,
0.318264,0.314346,0.302687,0.283575,0.257481,0.225047,0.187071,0.144489,0.098349,0.049787,0.000000,
0.315138,0.311258,0.299714,0.280790,0.254952,0.222836,0.185234,0.143070,0.097383,0.049298,0.000000,
0.312043,0.308202,0.296771,0.278033,0.252448,0.220648,0.183414,0.141665,0.096427,0.048814,0.000000,
0.308979,0.305175,0.293856,0.275302,0.249969,0.218481,0.181613,0.140273,0.095480,0.048335,0.000000,
0.305944,0.302178,0.290970,0.272598,0.247514,0.216335,0.179829,0.138896,0.094542,0.047860,0.000000,
0.302940,0.299210,0.288113,0.269921,0.245083,0.214211,0.178063,0.137532,0.093613,0.047390,0.000000,
0.299964,0.296271,0.285283,0.267270,0.242676,0.212107,0.176315,0.136181,0.092694,0.046925,0.000000,
0.297018,0.293362,0.282481,0.264645,0.240293,0.210024,0.174583,0.134844,0.091784,0.046464,0.000000,
0.294101,0.290480,0.279707,0.262046,0.237933,0.207961,0.172868,0.133519,0.090882,0.046008,0.000000,
0.291213,0.287628,0.276960,0.259473,0.235596,0.205919,0.171171,0.132208,0.089990,0.045556,0.000000,
0.288353,0.284803,0.274240,0.256924,0.233282,0.203896,0.169490,0.130909,0.089106,0.045108,0.000000,
0.285521,0.282006,0.271547,0.254401,0.230991,0.201894,0.167825,0.129624,0.088231,0.044665,0.000000,
0.282717,0.279236,0.268880,0.251903,0.228723,0.199911,0.166177,0.128351,0.087364,0.044227,0.000000,
0.279940,0.276494,0.266239,0.249429,0.226476,0.197948,0.164545,0.127090,0.086506,0.043792,0.000000,
0.277191,0.273778,0.263624,0.246979,0.224252,0.196004,0.162929,0.125842,0.085657,0.043362,0.000000,
0.274469,0.271090,0.261035,0.244553,0.222050,0.194079,0.161329,0.124606,0.084815,0.042936,0.000000,
0.271773,0.268427,0.258472,0.242152,0.219869,0.192173,0.159744,0.123382,0.083983,0.042515,0.000000,
0.269104,0.265791,0.255933,0.239773,0.217710,0.190285,0.158175,0.122171,0.083158,0.042097,0.000000,
0.266461,0.263181,0.253420,0.237419,0.215572,0.188416,0.156622,0.120971,0.082341,0.041684,0.000000,
0.263844,0.260596,0.250931,0.235087,0.213454,0.186566,0.155084,0.119783,0.081532,0.041274,0.000000,
0.261253,0.258036,0.248466,0.232778,0.211358,0.184734,0.153561,0.118606,0.080732,0.040869,0.000000,
0.258687,0.255502,0.246026,0.230492,0.209282,0.182919,0.152053,0.117442,0.079939,0.040468,0.000000,
0.256147,0.252993,0.243610,0.228228,0.207227,0.181123,0.150559,0.116288,0.079154,0.040070,0.000000,
0.253631,0.250508,0.241217,0.225987,0.205192,0.179344,0.149081,0.115146,0.078376,0.039677,0.000000,
0.251140,0.248048,0.238848,0.223767,0.203177,0.177583,0.147616,0.114015,0.077607,0.039287,0.000000,
0.248674,0.245612,0.236503,0.221570,0.201181,0.175839,0.146167,0.112895,0.076844,0.038901,0.000000,
0.246231,0.243200,0.234180,0.219394,0.199205,0.174112,0.144731,0.111787,0.076090,0.038519,0.000000,
0.243813,0.240811,0.231880,0.217239,0.197249,0.172402,0.143310,0.110689,0.075342,0.038141,0.000000,
0.241419,0.238446,0.229603,0.215106,0.195312,0.170709,0.141902,0.109602,0.074602,0.037766,0.000000,
0.239048,0.236105,0.227348,0.212993,0.193394,0.169032,0.140509,0.108525,0.073870,0.037395,0.000000,
0.236700,0.233786,0.225115,0.210901,0.191494,0.167372,0.139129,0.107459,0.073144,0.037028,0.000000,
0.234375,0.231490,0.222904,0.208830,0.189614,0.165728,0.137762,0.106404,0.072426,0.036664,0.000000,
0.232073,0.229216,0.220715,0.206779,0.187751,0.164101,0.136409,0.105359,0.071715,0.036304,0.000000,
0.229794,0.226965,0.218547,0.204748,0.185907,0.162489,0.135070,0.104324,0.071010,0.035948,0.000000,
0.227537,0.224736,0.216401,0.202737,0.184082,0.160893,0.133743,0.103300,0.070313,0.035595,0.000000,
0.225303,0.222529,0.214276,0.200746,0.182274,0.159313,0.132430,0.102285,0.069622,0.035245,0.000000,
0.223090,0.220343,0.212171,0.198775,0.180484,0.157748,0.131129,0.101281,0.068939,0.034899,0.000000,
0.220899,0.218179,0.210087,0.196822,0.178711,0.156199,0.129841,0.100286,0.068262,0.034556,0.000000,
0.218730,0.216037,0.208024,0.194889,0.176956,0.154665,0.128566,0.099301,0.067591,0.034217,0.000000,
0.216581,0.213915,0.205981,0.192975,0.175218,0.153146,0.127303,0.098326,0.066927,0.033881,0.000000,
0.214454,0.211814,0.203958,0.191080,0.173497,0.151642,0.126053,0.097360,0.066270,0.033548,0.000000,
0.212348,0.209734,0.201955,0.189204,0.171793,0.150153,0.124815,0.096404,0.065619,0.033219,0.000000,
0.210263,0.207674,0.199972,0.187345,0.170106,0.148678,0.123589,0.095457,0.064975,0.032892,0.000000,
0.208198,0.205634,0.198008,0.185506,0.168435,0.147218,0.122376,0.094520,0.064337,0.032569,0.000000,
0.206153,0.203615,0.196063,0.183684,0.166781,0.145772,0.121174,0.093592,0.063705,0.032249,0.000000,
0.204128,0.201615,0.194138,0.181880,0.165143,0.144341,0.119984,0.092672,0.063079,0.031933,0.000000,
0.202124,0.199635,0.192231,0.180093,0.163521,0.142923,0.118805,0.091762,0.062460,0.031619,0.000000,
0.200139,0.197674,0.190343,0.178325,0.161915,0.141519,0.117638,0.090861,0.061846,0.031309,0.000000,
0.198173,0.195733,0.188474,0.176573,0.160325,0.140129,0.116483,0.089969,0.061239,0.031001,0.000000,
0.196227,0.193811,0.186623,0.174839,0.158751,0.138753,0.115339,0.089085,0.060637,0.030697,0.000000,
0.194300,0.191907,0.184790,0.173122,0.157192,0.137391,0.114206,0.088210,0.060042,0.030395,0.000000,
0.192391,0.190023,0.182975,0.171422,0.155648,0.136041,0.113085,0.087344,0.059452,0.030097,0.000000,
0.190502,0.188156,0.181178,0.169738,0.154119,0.134705,0.111974,0.086486,0.058868,0.029801,0.000000,
0.188631,0.186309,0.179399,0.168071,0.152606,0.133382,0.110874,0.085637,0.058290,0.029508,0.000000,
0.186778,0.184479,0.177637,0.166421,0.151107,0.132072,0.109786,0.084796,0.057718,0.029219,0.000000,
0.184944,0.182667,0.175892,0.164786,0.149623,0.130775,0.108707,0.083963,0.057151,0.028932,0.000000,
0.183128,0.180873,0.174165,0.163168,0.148153,0.129491,0.107640,0.083138,0.056590,0.028647,0.000000,
0.181329,0.179097,0.172454,0.161565,0.146698,0.128219,0.106583,0.082322,0.056034,0.028366,0.000000,
0.179548,0.177338,0.170761,0.159979,0.145258,0.126960,0.105536,0.081513,0.055483,0.028088,0.000000,
0.177785,0.175596,0.169084,0.158408,0.143831,0.125713,0.104499,0.080713,0.054939,0.027812,0.000000,
0.176039,0.173872,0.167423,0.156852,0.142418,0.124478,0.103473,0.079920,0.054399,0.027539,0.000000,
0.174310,0.172164,0.165779,0.155311,0.141020,0.123256,0.102457,0.079135,0.053865,0.027268,0.000000,
0.172598,0.170473,0.164151,0.153786,0.139635,0.122045,0.101451,0.078358,0.053336,0.027000,0.000000,
0.170903,0.168799,0.162538,0.152276,0.138263,0.120847,0.100454,0.077588,0.052812,0.026735,0.000000,
0.169225,0.167141,0.160942,0.150780,0.136906,0.119660,0.099468,0.076826,0.052293,0.026473,0.000000,
0.167563,0.165500,0.159361,0.149299,0.135561,0.118485,0.098491,0.076072,0.051780,0.026213,0.000000,
0.165917,0.163874,0.157796,0.147833,0.134230,0.117321,0.097524,0.075325,0.051271,0.025955,0.000000,
0.164287,0.162265,0.156247,0.146381,0.132911,0.116169,0.096566,0.074585,0.050768,0.025700,0.000000,
0.162674,0.160671,0.154712,0.144944,0.131606,0.115028,0.095617,0.073852,0.050269,0.025448,0.000000,
0.161076,0.159093,0.153193,0.143520,0.130314,0.113898,0.094678,0.073127,0.049775,0.025198,0.000000,
0.159494,0.157531,0.151688,0.142111,0.129034,0.112780,0.093748,0.072409,0.049286,0.024950,0.000000,
0.157928,0.155984,0.150198,0.140715,0.127766,0.111672,0.092828,0.071698,0.048802,0.024705,0.000000,
0.156377,0.154452,0.148723,0.139333,0.126512,0.110575,0.091916,0.070994,0.048323,0.024463,0.000000,
0.154841,0.152935,0.147263,0.137965,0.125269,0.109489,0.091013,0.070296,0.047849,0.024222,0.000000,
0.153320,0.151433,0.145816,0.136610,0.124039,0.108414,0.090120,0.069606,0.047379,0.023985,0.000000,
0.151815,0.149946,0.144384,0.135268,0.122821,0.107349,0.089234,0.068922,0.046913,0.023749,0.000000,
0.150324,0.148473,0.142966,0.133939,0.121614,0.106295,0.088358,0.068246,0.046453,0.023516,0.000000,
0.148847,0.147015,0.141562,0.132624,0.120420,0.105251,0.087490,0.067575,0.045996,0.023285,0.000000,
0.147386,0.145571,0.140172,0.131321,0.119237,0.104217,0.086631,0.066912,0.045545,0.023056,0.000000,
0.145938,0.144141,0.138795,0.130032,0.118066,0.103194,0.085780,0.066255,0.045097,0.022830,0.000000,
0.144505,0.142726,0.137432,0.128755,0.116907,0.102180,0.084938,0.065604,0.044654,0.022606,0.000000,
0.143086,0.141324,0.136083,0.127490,0.115759,0.101177,0.084104,0.064960,0.044216,0.022384,0.000000,
0.141680,0.139936,0.134746,0.126238,0.114622,0.100183,0.083278,0.064322,0.043782,0.022164,0.000000,
0.140289,0.138562,0.133423,0.124998,0.113496,0.099199,0.082460,0.063690,0.043352,0.021946,0.000000,
0.138911,0.137201,0.132112,0.123771,0.112381,0.098225,0.081650,0.063064,0.042926,0.021730,0.000000,
0.137547,0.135853,0.130815,0.122555,0.111278,0.097260,0.080848,0.062445,0.042504,0.021517,0.000000,
0.136196,0.134519,0.129530,0.121352,0.110185,0.096305,0.080054,0.061832,0.042087,0.021306,0.000000,
0.134858,0.133198,0.128258,0.120160,0.109103,0.095359,0.079268,0.061224,0.041674,0.021097,0.000000,
0.133534,0.131890,0.126998,0.118980,0.108031,0.094423,0.078489,0.060623,0.041264,0.020889,0.000000,
0.132223,0.130595,0.125751,0.117811,0.106970,0.093495,0.077718,0.060028,0.040859,0.020684,0.000000,
0.130924,0.129312,0.124516,0.116654,0.105920,0.092577,0.076955,0.059438,0.040458,0.020481,0.000000,
0.129638,0.128042,0.123293,0.115508,0.104879,0.091668,0.076199,0.058854,0.040060,0.020280,0.000000,
0.128365,0.126785,0.122082,0.114374,0.103849,0.090768,0.075451,0.058276,0.039667,0.020081,0.000000,
0.127104,0.125539,0.120883,0.113251,0.102830,0.089876,0.074710,0.057704,0.039277,0.019883,0.000000,
0.125856,0.124306,0.119696,0.112139,0.101820,0.088994,0.073976,0.057137,0.038892,0.019688,0.000000,
0.124620,0.123086,0.118521,0.111037,0.100820,0.088120,0.073250,0.056576,0.038510,0.019495,0.000000,
0.123396,0.121877,0.117357,0.109947,0.099830,0.087254,0.072530,0.056021,0.038131,0.019303,0.000000,
0.122184,0.120680,0.116204,0.108867,0.098849,0.086397,0.071818,0.055470,0.037757,0.019114,0.000000,
0.120984,0.119495,0.115063,0.107798,0.097878,0.085549,0.071113,0.054926,0.037386,0.018926,0.000000,
0.119796,0.118321,0.113933,0.106739,0.096917,0.084709,0.070414,0.054386,0.037019,0.018740,0.000000,
0.118619,0.117159,0.112814,0.105691,0.095965,0.083877,0.069723,0.053852,0.036655,0.018556,0.000000,
0.117455,0.116008,0.111706,0.104653,0.095023,0.083053,0.069038,0.053323,0.036295,0.018374,0.000000,
0.116301,0.114869,0.110609,0.103625,0.094089,0.082237,0.068360,0.052800,0.035939,0.018193,0.000000,
0.115159,0.113741,0.109523,0.102607,0.093165,0.081430,0.067689,0.052281,0.035586,0.018015,0.000000,
0.114028,0.112624,0.108447,0.101600,0.092250,0.080630,0.067024,0.051768,0.035237,0.017838,0.000000,
0.112908,0.111518,0.107382,0.100602,0.091344,0.079838,0.066366,0.051259,0.034890,0.017663,0.000000,
0.111799,0.110423,0.106327,0.099614,0.090447,0.079054,0.065714,0.050756,0.034548,0.017489,0.000000,
0.110701,0.109338,0.105283,0.098635,0.089559,0.078277,0.065068,0.050257,0.034209,0.017317,0.000000,
0.109614,0.108264,0.104249,0.097667,0.088679,0.077509,0.064429,0.049764,0.033873,0.017147,0.000000,
0.108537,0.107201,0.103225,0.096707,0.087809,0.076747,0.063797,0.049275,0.033540,0.016979,0.000000,
0.107471,0.106148,0.102211,0.095758,0.086946,0.075994,0.063170,0.048791,0.033210,0.016812,0.000000,
0.106416,0.105106,0.101208,0.094817,0.086092,0.075247,0.062550,0.048312,0.032884,0.016647,0.000000,
0.105371,0.104074,0.100214,0.093886,0.085247,0.074508,0.061935,0.047837,0.032561,0.016484,0.000000,
0.104336,0.103051,0.099229,0.092964,0.084410,0.073777,0.061327,0.047368,0.032242,0.016322,0.000000,
0.103311,0.102039,0.098255,0.092051,0.083581,0.073052,0.060725,0.046902,0.031925,0.016161,0.000000,
0.102297,0.101037,0.097290,0.091147,0.082760,0.072335,0.060128,0.046442,0.031611,0.016003,0.000000,
0.101292,0.100045,0.096334,0.090252,0.081947,0.071624,0.059538,0.045986,0.031301,0.015846,0.000000,
0.100297,0.099062,0.095388,0.089365,0.081142,0.070921,0.058953,0.045534,0.030994,0.015690,0.000000,
0.099312,0.098089,0.094451,0.088488,0.080345,0.070224,0.058374,0.045087,0.030689,0.015536,0.000000,
0.098337,0.097126,0.093524,0.087619,0.079556,0.069535,0.057801,0.044644,0.030388,0.015383,0.000000,
0.097371,0.096172,0.092605,0.086758,0.078775,0.068852,0.057233,0.044206,0.030089,0.015232,0.000000,
0.096415,0.095228,0.091696,0.085906,0.078001,0.068176,0.056671,0.043771,0.029794,0.015083,0.000000,
0.095468,0.094292,0.090795,0.085062,0.077235,0.067506,0.056115,0.043341,0.029501,0.014934,0.000000,
0.094530,0.093366,0.089904,0.084227,0.076477,0.066843,0.055563,0.042916,0.029211,0.014788,0.000000,
0.093602,0.092449,0.089021,0.083400,0.075725,0.066187,0.055018,0.042494,0.028925,0.014643,0.000000,
0.092683,0.091542,0.088146,0.082581,0.074982,0.065536,0.054477,0.042077,0.028640,0.014499,0.000000,
0.091772,0.090642,0.087281,0.081770,0.074245,0.064893,0.053942,0.041664,0.028359,0.014356,0.000000,
0.090871,0.089752,0.086423,0.080967,0.073516,0.064256,0.053413,0.041255,0.028081,0.014215,0.000000,
0.089979,0.088871,0.085575,0.080172,0.072794,0.063624,0.052888,0.040849,0.027805,0.014076,0.000000,
0.089095,0.087998,0.084734,0.079384,0.072079,0.063000,0.052369,0.040448,0.027532,0.013938,0.000000,
0.088220,0.087134,0.083902,0.078605,0.071371,0.062381,0.051854,0.040051,0.027261,0.013801,0.000000,
0.087353,0.086278,0.083078,0.077833,0.070670,0.061768,0.051345,0.039658,0.026994,0.013665,0.000000,
0.086496,0.085431,0.082262,0.077068,0.069976,0.061162,0.050841,0.039268,0.026729,0.013531,0.000000,
0.085646,0.084592,0.081454,0.076311,0.069289,0.060561,0.050342,0.038883,0.026466,0.013398,0.000000,
