89.879887,90.050374,88.277301,86.728231,85.393602,84.267988,83.348505,82.633790,82.123330,81.817025,0.000000,
90.010864,90.179145,88.429019,86.899997,85.582640,84.471592,83.564007,82.858542,82.354687,82.052346,0.000000,
90.140146,90.306249,88.578773,87.069539,85.769230,84.672561,83.776721,83.080385,82.583051,82.284621,0.000000,
90.267755,90.431708,88.726589,87.236887,85.953406,84.870929,83.986682,83.299357,82.808459,82.513891,0.000000,
90.393712,90.555543,88.872491,87.402069,86.135198,85.066729,84.193926,83.515495,83.030950,82.740194,0.000000,
90.518039,90.677775,89.016506,87.565113,86.314638,85.259996,84.398488,83.728837,83.250561,82.963568,0.000000,
90.640757,90.798425,89.158656,87.726047,86.491755,85.450762,84.600403,83.939417,83.467331,83.184052,0.000000,
90.761886,90.917514,89.298966,87.884898,86.666580,85.639059,84.799704,84.147273,83.681296,83.401682,0.000000,
90.881447,91.035061,89.437461,88.041693,86.839142,85.824919,84.996427,84.352438,83.892492,83.616497,0.000000,
90.999462,91.151087,89.574163,88.196459,87.009471,86.008373,85.190603,84.554949,84.100954,83.828531,0.000000,
91.115948,91.265611,89.709096,88.349222,87.177596,86.189454,85.382267,84.754838,84.306719,84.037821,0.000000,
91.230927,91.378653,89.842282,88.500008,87.343544,86.368191,85.571450,84.952141,84.509821,84.244403,0.000000,
91.344418,91.490232,89.973745,88.648842,87.507345,86.544614,85.758184,85.146891,84.710295,84.448312,0.000000,
91.456440,91.600367,90.103506,88.795750,87.669026,86.718755,85.942502,85.339120,84.908174,84.649581,0.000000,
91.567012,91.709076,90.231588,88.940757,87.828615,86.890641,86.124435,85.528861,85.103492,84.848246,0.000000,
91.676153,91.816379,90.358012,89.083887,87.986138,87.060304,86.304013,85.716147,85.296283,85.044340,0.000000,
91.783882,91.922292,90.482800,89.225164,88.141623,87.227770,86.481267,85.901009,85.486579,85.237896,0.000000,
91.890216,92.026835,90.605973,89.364613,88.295095,87.393069,86.656227,86.083478,85.674412,85.428947,0.000000,
91.995174,92.130025,90.727551,89.502258,88.446581,87.556229,86.828923,86.263586,85.859814,85.617526,0.000000,
92.098774,92.231879,90.847557,89.638121,88.596106,87.717277,86.999384,86.441364,86.042816,85.803664,0.000000,
92.201032,92.332415,90.966009,89.772225,88.743696,87.876241,87.167639,86.616840,86.223451,85.987394,0.000000,
92.301968,92.431650,91.082928,89.904594,88.889376,88.033148,87.333716,86.790046,86.401747,86.168745,0.000000,
92.401597,92.529601,91.198334,90.035250,89.033171,88.188023,87.497644,86.961009,86.577736,86.347750,0.000000,
92.499936,92.626284,91.312246,90.164215,89.175105,88.340895,87.659450,87.129761,86.751448,86.524438,0.000000,
92.597003,92.721715,91.424684,90.291511,89.315202,88.491788,87.819162,87.296328,86.922911,86.698839,0.000000,
92.692814,92.815912,91.535666,90.417159,89.453485,88.640728,87.976807,87.460740,87.092156,86.870983,0.000000,
92.787384,92.908889,91.645213,90.541181,89.589979,88.787741,88.132412,87.623024,87.259210,87.040900,0.000000,
92.880731,93.000663,91.753341,90.663598,89.724707,88.932851,88.286004,87.783207,87.424102,87.208617,0.000000,
92.972869,93.091249,91.860070,90.784431,89.857690,89.076083,88.437607,87.941318,87.586860,87.374164,0.000000,
93.063815,93.180663,91.965418,90.903699,89.988953,89.217461,88.587248,88.097382,87.747511,87.537568,0.000000,
93.153584,93.268920,92.069403,91.021425,90.118517,89.357010,88.734953,88.251427,87.906084,87.698858,0.000000,
93.242191,93.356034,92.172041,91.137626,90.246404,89.494752,88.880746,88.403477,88.062604,87.858060,0.000000,
93.329651,93.442021,92.273352,91.252324,90.372636,89.630712,89.024652,88.553561,88.217099,88.015202,0.000000,
93.415980,93.526895,92.373351,91.365537,90.497234,89.764912,89.166696,88.701701,88.369594,88.170310,0.000000,
93.501191,93.610671,92.472056,91.477285,90.620220,89.897375,89.306902,88.847925,88.520115,88.323410,0.000000,
93.585299,93.693362,92.569483,91.587587,90.741614,90.028125,89.445293,88.992256,88.668689,88.474530,0.000000,
93.668319,93.774983,92.665650,91.696462,90.861437,90.157181,89.581893,89.134719,88.815340,88.623693,0.000000,
93.750264,93.855548,92.760571,91.803927,90.979709,90.284568,89.716725,89.275338,88.960092,88.770926,0.000000,
93.831149,93.935070,92.854265,91.910001,91.096450,90.410306,89.849812,89.414138,89.102972,88.916254,0.000000,
93.910987,94.013563,92.946746,92.014703,91.211681,90.534417,89.981176,89.551141,89.244002,89.059700,0.000000,
93.989791,94.091040,93.038030,92.118049,91.325420,90.656921,90.110841,89.686371,89.383207,89.201291,0.000000,
94.067576,94.167515,93.128132,92.220058,91.437687,90.777840,90.238827,89.819850,89.520610,89.341048,0.000000,
94.144354,94.242999,93.217069,92.320747,91.548502,90.897194,90.365157,89.951603,89.656235,89.478997,0.000000,
94.220139,94.317507,93.304854,92.420132,91.657882,91.015003,90.489852,90.081650,89.790105,89.615161,0.000000,
94.294942,94.391050,93.391503,92.518232,91.765846,91.131288,90.612933,90.210014,89.922242,89.749562,0.000000,
94.368778,94.463642,93.477031,92.615062,91.872413,91.246068,90.734421,90.336717,90.052670,89.882224,0.000000,
94.441657,94.535294,93.561452,92.710638,91.977601,91.359362,90.854337,90.461780,90.181409,90.013170,0.000000,
94.513594,94.606019,93.644780,92.804978,92.081428,91.471190,90.972701,90.585224,90.308482,90.142420,0.000000,
94.584600,94.675828,93.727030,92.898096,92.183911,91.581570,91.089533,90.707071,90.433910,90.269998,0.000000,
94.654686,94.744734,93.808215,92.990010,92.285068,91.690523,91.204853,90.827341,90.557716,90.395924,0.000000,
94.723866,94.812748,93.888350,93.080734,92.384915,91.798065,91.318681,90.946055,90.679918,90.520221,0.000000,
94.792150,94.879882,93.967448,93.170284,92.483470,91.904215,91.431035,91.063232,90.800540,90.642909,0.000000,
94.859551,94.946147,94.045522,93.258675,92.580750,92.008991,91.541936,91.178892,90.919600,90.764009,0.000000,
94.926079,95.011555,94.122585,93.345921,92.676770,92.112412,91.651401,91.293056,91.037119,90.883542,0.000000,
94.991746,95.076116,94.198651,93.432039,92.771548,92.214493,91.759449,91.405742,91.153118,91.001528,0.000000,
95.056563,95.139841,94.273733,93.517042,92.865100,92.315254,91.866099,91.516969,91.267615,91.117987,0.000000,
95.120542,95.202742,94.347843,93.600945,92.957440,92.414711,91.971369,91.626757,91.380630,91.232939,0.000000,
95.183692,95.264828,94.420993,93.683763,93.048586,92.512880,92.075276,91.735125,91.492183,91.346403,0.000000,
95.246025,95.326111,94.493197,93.765508,93.138551,92.609779,92.177839,91.842089,91.602292,91.458399,0.000000,
95.307552,95.386601,94.564467,93.846195,93.227353,92.705424,92.279074,91.947670,91.710976,91.568945,0.000000,
95.368282,95.446308,94.634814,93.925838,93.315005,92.799831,92.378999,92.051884,91.818253,91.678061,0.000000,
95.428226,95.505243,94.704251,94.004451,93.401523,92.893017,92.477630,92.154749,91.924142,91.785764,0.000000,
95.487394,95.563414,94.772789,94.082046,93.486921,92.984996,92.574986,92.256283,92.028660,91.892073,0.000000,
95.545797,95.620833,94.840440,94.158636,93.571214,93.075785,92.671081,92.356503,92.131826,91.997007,0.000000,
95.603444,95.677508,94.907216,94.234236,93.654416,93.165399,92.765932,92.455426,92.233657,92.100582,0.000000,
95.660344,95.733451,94.973127,94.308857,93.736541,93.253853,92.859556,92.553068,92.334169,92.202817,0.000000,
95.716508,95.788669,95.038185,94.382512,93.817603,93.341162,92.951969,92.649447,92.433381,92.303729,0.000000,
95.771946,95.843172,95.102401,94.455214,93.897616,93.427341,93.043185,92.744579,92.531309,92.403335,0.000000,
95.826666,95.896970,95.165787,94.526975,93.976594,93.512405,93.133221,92.838479,92.627970,92.501652,0.000000,
95.880677,95.950072,95.228351,94.597808,94.054550,93.596368,93.222091,92.931164,92.723379,92.598696,0.000000,
95.933990,96.002487,95.290107,94.667724,94.131496,93.679245,93.309811,93.022650,92.817554,92.694484,0.000000,
95.986613,96.054223,95.351062,94.736734,94.207447,93.761048,93.396396,93.112951,92.910510,92.789033,0.000000,
96.038554,96.105289,95.411229,94.804852,94.282415,93.841793,93.481861,93.202084,93.002263,92.882358,0.000000,
96.089824,96.155695,95.470618,94.872088,94.356412,93.921494,93.566219,93.290063,93.092828,92.974475,0.000000,
96.140430,96.205448,95.529237,94.938454,94.429452,94.000162,93.649486,93.376904,93.182221,93.065400,0.000000,
96.190381,96.254558,95.587098,95.003961,94.501547,94.077813,93.731675,93.462621,93.270458,93.155148,0.000000,
96.239685,96.303032,95.644211,95.068620,94.572708,94.154458,93.812800,93.547228,93.357552,93.243735,0.000000,
96.288351,96.350878,95.700584,95.132443,94.642949,94.230112,93.892875,93.630740,93.443519,93.331175,0.000000,
96.336388,96.398105,95.756227,95.195439,94.712280,94.304786,93.971914,93.713172,93.528374,93.417484,0.000000,
96.383803,96.444722,95.811150,95.257620,94.780714,94.378494,94.049930,93.794537,93.612130,93.502675,0.000000,
96.430604,96.490734,95.865363,95.318996,94.848263,94.451248,94.126937,93.874848,93.694802,93.586764,0.000000,
96.476799,96.536152,95.918874,95.379578,94.914937,94.523061,94.202946,93.954121,93.776405,93.669765,0.000000,
96.522397,96.580981,95.971692,95.439376,94.980748,94.593944,94.277972,94.032367,93.856951,93.751691,0.000000,
96.567404,96.625230,96.023827,95.498400,95.045708,94.663909,94.352027,94.109601,93.936455,93.832558,0.000000,
96.611829,96.668907,96.075287,95.556661,95.109827,94.732970,94.425124,94.185835,94.014930,93.912377,0.000000,
96.655679,96.712018,96.126081,95.614167,95.173116,94.801136,94.497275,94.261082,94.092389,93.991164,0.000000,
96.698962,96.754572,96.176217,95.670928,95.235586,94.868420,94.568491,94.335356,94.168846,94.068931,0.000000,
96.741684,96.796574,96.225705,95.726956,95.297247,94.934833,94.638786,94.408668,94.244314,94.145691,0.000000,
96.783854,96.838033,96.274552,95.782258,95.358111,95.000387,94.708172,94.481032,94.318804,94.221458,0.000000,
96.825477,96.878956,96.322768,95.836844,95.418187,95.065093,94.776659,94.552459,94.392331,94.296245,0.000000,
96.866562,96.919349,96.370359,95.890724,95.477485,95.128961,94.844260,94.622961,94.464906,94.370063,0.000000,
96.907115,96.959219,96.417334,95.943907,95.536016,95.192002,94.910986,94.692551,94.536542,94.442926,0.000000,
96.947144,96.998573,96.463701,95.996401,95.593789,95.254228,94.976849,94.761241,94.607250,94.514847,0.000000,
96.986654,97.037417,96.509468,96.048216,95.650815,95.315648,95.041859,94.829041,94.677044,94.585836,0.000000,
97.025653,97.075759,96.554643,96.099361,95.707102,95.376273,95.106027,94.895964,94.745934,94.655907,0.000000,
97.064148,97.113605,96.599233,96.149843,95.762661,95.436114,95.169366,94.962021,94.813932,94.725070,0.000000,
